False,16,1920,1080,U8,3,1920,1080,5760,806203472,0,0,0,1920,1080,False,2022-01-18T14:13:23.2072576+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812478544,0,0,0,1920,1080,False,2022-01-18T14:13:23.2400640+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818790480,0,0,0,1920,1080,False,2022-01-18T14:13:23.2735488+01:00
False,16,1920,1080,U8,3,1920,1080,5760,825032784,0,0,0,1920,1080,False,2022-01-18T14:13:23.3070848+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806158416,0,0,0,1920,1080,False,2022-01-18T14:13:23.3402368+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812400720,0,0,0,1920,1080,False,2022-01-18T14:13:23.3732224+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831311952,0,0,0,1920,1080,False,2022-01-18T14:13:23.4066688+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844447824,0,0,0,1920,1080,False,2022-01-18T14:13:23.4411392+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806199376,0,0,0,1920,1080,False,2022-01-18T14:13:23.4747136+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812490832,0,0,0,1920,1080,False,2022-01-18T14:13:23.5079296+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850735184,0,0,0,1920,1080,False,2022-01-18T14:13:23.5405568+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988045392,0,0,0,1920,1080,False,2022-01-18T14:13:23.5733120+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994365520,0,0,0,1920,1080,False,2022-01-18T14:13:23.6062976+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000636496,0,0,0,1920,1080,False,2022-01-18T14:13:23.6408448+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149894736,0,0,0,1920,1080,False,2022-01-18T14:13:23.6731904+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156137040,0,0,0,1920,1080,False,2022-01-18T14:13:23.7078016+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162432592,0,0,0,1920,1080,False,2022-01-18T14:13:23.7405952+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168703568,0,0,0,1920,1080,False,2022-01-18T14:13:23.7741056+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806199376,0,0,0,1920,1080,False,2022-01-18T14:13:23.8073600+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812499024,0,0,0,1920,1080,False,2022-01-18T14:13:23.8405376+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818745424,0,0,0,1920,1080,False,2022-01-18T14:13:23.8754176+01:00
False,16,1920,1080,U8,3,1920,1080,5760,825053264,0,0,0,1920,1080,False,2022-01-18T14:13:23.9074304+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806215760,0,0,0,1920,1080,False,2022-01-18T14:13:23.9407232+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812462160,0,0,0,1920,1080,False,2022-01-18T14:13:23.9753216+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831344720,0,0,0,1920,1080,False,2022-01-18T14:13:24.0085504+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844456016,0,0,0,1920,1080,False,2022-01-18T14:13:24.0411008+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806174800,0,0,0,1920,1080,False,2022-01-18T14:13:24.0743168+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812449872,0,0,0,1920,1080,False,2022-01-18T14:13:24.1078272+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850776144,0,0,0,1920,1080,False,2022-01-18T14:13:24.1408128+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988045392,0,0,0,1920,1080,False,2022-01-18T14:13:24.1748224+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994345040,0,0,0,1920,1080,False,2022-01-18T14:13:24.2075904+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000628304,0,0,0,1920,1080,False,2022-01-18T14:13:24.2415232+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149931600,0,0,0,1920,1080,False,2022-01-18T14:13:24.2737792+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156186192,0,0,0,1920,1080,False,2022-01-18T14:13:24.3067520+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162428496,0,0,0,1920,1080,False,2022-01-18T14:13:24.3400704+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168703568,0,0,0,1920,1080,False,2022-01-18T14:13:24.3744640+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806158416,0,0,0,1920,1080,False,2022-01-18T14:13:24.4073472+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812408912,0,0,0,1920,1080,False,2022-01-18T14:13:24.4408320+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818683984,0,0,0,1920,1080,False,2022-01-18T14:13:24.4742784+01:00
False,16,1920,1080,U8,3,1920,1080,5760,825016400,0,0,0,1920,1080,False,2022-01-18T14:13:24.5074176+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806191184,0,0,0,1920,1080,False,2022-01-18T14:13:24.5392512+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831279184,0,0,0,1920,1080,False,2022-01-18T14:13:24.5736064+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844492880,0,0,0,1920,1080,False,2022-01-18T14:13:24.6075008+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850735184,0,0,0,1920,1080,False,2022-01-18T14:13:24.6414848+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806174800,0,0,0,1920,1080,False,2022-01-18T14:13:24.6738944+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831316048,0,0,0,1920,1080,False,2022-01-18T14:13:24.7067264+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988029008,0,0,0,1920,1080,False,2022-01-18T14:13:24.7409920+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994361424,0,0,0,1920,1080,False,2022-01-18T14:13:24.7735552+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000652880,0,0,0,1920,1080,False,2022-01-18T14:13:24.8062336+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812449872,0,0,0,1920,1080,False,2022-01-18T14:13:24.8415744+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149898832,0,0,0,1920,1080,False,2022-01-18T14:13:24.8742656+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156223056,0,0,0,1920,1080,False,2022-01-18T14:13:24.9068416+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162506320,0,0,0,1920,1080,False,2022-01-18T14:13:24.9401984+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168822352,0,0,0,1920,1080,False,2022-01-18T14:13:24.9753344+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806162512,0,0,0,1920,1080,False,2022-01-18T14:13:25.0061696+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812486736,0,0,0,1920,1080,False,2022-01-18T14:13:25.0408576+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818761808,0,0,0,1920,1080,False,2022-01-18T14:13:25.0740864+01:00
False,16,1920,1080,U8,3,1920,1080,5760,825090128,0,0,0,1920,1080,False,2022-01-18T14:13:25.1073152+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806182992,0,0,0,1920,1080,False,2022-01-18T14:13:25.1406080+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812499024,0,0,0,1920,1080,False,2022-01-18T14:13:25.1735296+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831324240,0,0,0,1920,1080,False,2022-01-18T14:13:25.2078464+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844472400,0,0,0,1920,1080,False,2022-01-18T14:13:25.2413056+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806203472,0,0,0,1920,1080,False,2022-01-18T14:13:25.2732544+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812499024,0,0,0,1920,1080,False,2022-01-18T14:13:25.3065216+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850722896,0,0,0,1920,1080,False,2022-01-18T14:13:25.3410432+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988057680,0,0,0,1920,1080,False,2022-01-18T14:13:25.3733376+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994353232,0,0,0,1920,1080,False,2022-01-18T14:13:25.4064896+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000665168,0,0,0,1920,1080,False,2022-01-18T14:13:25.4411648+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149956176,0,0,0,1920,1080,False,2022-01-18T14:13:25.4733824+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156206672,0,0,0,1920,1080,False,2022-01-18T14:13:25.5063424+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162494032,0,0,0,1920,1080,False,2022-01-18T14:13:25.5409792+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168814160,0,0,0,1920,1080,False,2022-01-18T14:13:25.5742848+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806158416,0,0,0,1920,1080,False,2022-01-18T14:13:25.6064000+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812437584,0,0,0,1920,1080,False,2022-01-18T14:13:25.6407680+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818683984,0,0,0,1920,1080,False,2022-01-18T14:13:25.6744064+01:00
False,16,1920,1080,U8,3,1920,1080,5760,824975440,0,0,0,1920,1080,False,2022-01-18T14:13:25.7096448+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806166608,0,0,0,1920,1080,False,2022-01-18T14:13:25.7405952+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831262800,0,0,0,1920,1080,False,2022-01-18T14:13:25.7735936+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844456016,0,0,0,1920,1080,False,2022-01-18T14:13:25.8079744+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850735184,0,0,0,1920,1080,False,2022-01-18T14:13:25.8415744+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806211664,0,0,0,1920,1080,False,2022-01-18T14:13:25.8753664+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812449872,0,0,0,1920,1080,False,2022-01-18T14:13:25.9072384+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831270992,0,0,0,1920,1080,False,2022-01-18T14:13:25.9413376+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988049488,0,0,0,1920,1080,False,2022-01-18T14:13:25.9736832+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994361424,0,0,0,1920,1080,False,2022-01-18T14:13:26.0065152+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000611920,0,0,0,1920,1080,False,2022-01-18T14:13:26.0409088+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149915216,0,0,0,1920,1080,False,2022-01-18T14:13:26.0735744+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156247632,0,0,0,1920,1080,False,2022-01-18T14:13:26.1065216+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162494032,0,0,0,1920,1080,False,2022-01-18T14:13:26.1415168+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168826448,0,0,0,1920,1080,False,2022-01-18T14:13:26.1742336+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806219856,0,0,0,1920,1080,False,2022-01-18T14:13:26.2064128+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812486736,0,0,0,1920,1080,False,2022-01-18T14:13:26.2408320+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818753616,0,0,0,1920,1080,False,2022-01-18T14:13:26.2739072+01:00
False,16,1920,1080,U8,3,1920,1080,5760,825057360,0,0,0,1920,1080,False,2022-01-18T14:13:26.3072000+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806199376,0,0,0,1920,1080,False,2022-01-18T14:13:26.3405184+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812466256,0,0,0,1920,1080,False,2022-01-18T14:13:26.3736960+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831377488,0,0,0,1920,1080,False,2022-01-18T14:13:26.4074112+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844447824,0,0,0,1920,1080,False,2022-01-18T14:13:26.4414976+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806182992,0,0,0,1920,1080,False,2022-01-18T14:13:26.4739200+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812486736,0,0,0,1920,1080,False,2022-01-18T14:13:26.5072640+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850759760,0,0,0,1920,1080,False,2022-01-18T14:13:26.5409664+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988078160,0,0,0,1920,1080,False,2022-01-18T14:13:26.5736064+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994357328,0,0,0,1920,1080,False,2022-01-18T14:13:26.6076672+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000656976,0,0,0,1920,1080,False,2022-01-18T14:13:26.6411008+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149907024,0,0,0,1920,1080,False,2022-01-18T14:13:26.6737664+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156214864,0,0,0,1920,1080,False,2022-01-18T14:13:26.7075200+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162526800,0,0,0,1920,1080,False,2022-01-18T14:13:26.7409664+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168830544,0,0,0,1920,1080,False,2022-01-18T14:13:26.7743232+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806211664,0,0,0,1920,1080,False,2022-01-18T14:13:26.8065664+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812458064,0,0,0,1920,1080,False,2022-01-18T14:13:26.8407936+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818745424,0,0,0,1920,1080,False,2022-01-18T14:13:26.8728960+01:00
False,16,1920,1080,U8,3,1920,1080,5760,825032784,0,0,0,1920,1080,False,2022-01-18T14:13:26.9075712+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806187088,0,0,0,1920,1080,False,2022-01-18T14:13:26.9399936+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812482640,0,0,0,1920,1080,False,2022-01-18T14:13:26.9741824+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831295568,0,0,0,1920,1080,False,2022-01-18T14:13:27.0078464+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844464208,0,0,0,1920,1080,False,2022-01-18T14:13:27.0407296+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806219856,0,0,0,1920,1080,False,2022-01-18T14:13:27.0742016+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812494928,0,0,0,1920,1080,False,2022-01-18T14:13:27.1075712+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850767952,0,0,0,1920,1080,False,2022-01-18T14:13:27.1415552+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988082256,0,0,0,1920,1080,False,2022-01-18T14:13:27.1741824+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994340944,0,0,0,1920,1080,False,2022-01-18T14:13:27.2061696+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000652880,0,0,0,1920,1080,False,2022-01-18T14:13:27.2414208+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149894736,0,0,0,1920,1080,False,2022-01-18T14:13:27.2739200+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156157520,0,0,0,1920,1080,False,2022-01-18T14:13:27.3061376+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162444880,0,0,0,1920,1080,False,2022-01-18T14:13:27.3415424+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168740432,0,0,0,1920,1080,False,2022-01-18T14:13:27.3751296+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806178896,0,0,0,1920,1080,False,2022-01-18T14:13:27.4063616+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812482640,0,0,0,1920,1080,False,2022-01-18T14:13:27.4406400+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818749520,0,0,0,1920,1080,False,2022-01-18T14:13:27.4747648+01:00
False,16,1920,1080,U8,3,1920,1080,5760,825061456,0,0,0,1920,1080,False,2022-01-18T14:13:27.5078912+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806203472,0,0,0,1920,1080,False,2022-01-18T14:13:27.5403648+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812494928,0,0,0,1920,1080,False,2022-01-18T14:13:27.5737984+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831332432,0,0,0,1920,1080,False,2022-01-18T14:13:27.6081664+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844447824,0,0,0,1920,1080,False,2022-01-18T14:13:27.6420608+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806191184,0,0,0,1920,1080,False,2022-01-18T14:13:27.6734976+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812511312,0,0,0,1920,1080,False,2022-01-18T14:13:27.7074432+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850759760,0,0,0,1920,1080,False,2022-01-18T14:13:27.7417856+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988037200,0,0,0,1920,1080,False,2022-01-18T14:13:27.7742336+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994320464,0,0,0,1920,1080,False,2022-01-18T14:13:27.8073216+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000628304,0,0,0,1920,1080,False,2022-01-18T14:13:27.8418944+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149915216,0,0,0,1920,1080,False,2022-01-18T14:13:27.8745216+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156202576,0,0,0,1920,1080,False,2022-01-18T14:13:27.9076096+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162514512,0,0,0,1920,1080,False,2022-01-18T14:13:27.9405312+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168793680,0,0,0,1920,1080,False,2022-01-18T14:13:27.9745536+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806199376,0,0,0,1920,1080,False,2022-01-18T14:13:28.0072960+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812507216,0,0,0,1920,1080,False,2022-01-18T14:13:28.0404992+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818753616,0,0,0,1920,1080,False,2022-01-18T14:13:28.0747648+01:00
False,16,1920,1080,U8,3,1920,1080,5760,825045072,0,0,0,1920,1080,False,2022-01-18T14:13:28.1078784+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806178896,0,0,0,1920,1080,False,2022-01-18T14:13:28.1405184+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812478544,0,0,0,1920,1080,False,2022-01-18T14:13:28.1748352+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831324240,0,0,0,1920,1080,False,2022-01-18T14:13:28.2081920+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844443728,0,0,0,1920,1080,False,2022-01-18T14:13:28.2422784+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806162512,0,0,0,1920,1080,False,2022-01-18T14:13:28.2743296+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812507216,0,0,0,1920,1080,False,2022-01-18T14:13:28.3069312+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850743376,0,0,0,1920,1080,False,2022-01-18T14:13:28.3409280+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988078160,0,0,0,1920,1080,False,2022-01-18T14:13:28.3735552+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994336848,0,0,0,1920,1080,False,2022-01-18T14:13:28.4078208+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000652880,0,0,0,1920,1080,False,2022-01-18T14:13:28.4414080+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149923408,0,0,0,1920,1080,False,2022-01-18T14:13:28.4739584+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156214864,0,0,0,1920,1080,False,2022-01-18T14:13:28.5068672+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162534992,0,0,0,1920,1080,False,2022-01-18T14:13:28.5419904+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168805968,0,0,0,1920,1080,False,2022-01-18T14:13:28.5750400+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806178896,0,0,0,1920,1080,False,2022-01-18T14:13:28.6076672+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812490832,0,0,0,1920,1080,False,2022-01-18T14:13:28.6408576+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818761808,0,0,0,1920,1080,False,2022-01-18T14:13:28.6743680+01:00
False,16,1920,1080,U8,3,1920,1080,5760,825045072,0,0,0,1920,1080,False,2022-01-18T14:13:28.7083776+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806158416,0,0,0,1920,1080,False,2022-01-18T14:13:28.7409920+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812384336,0,0,0,1920,1080,False,2022-01-18T14:13:28.7744640+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831324240,0,0,0,1920,1080,False,2022-01-18T14:13:28.8082432+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844488784,0,0,0,1920,1080,False,2022-01-18T14:13:28.8413952+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806166608,0,0,0,1920,1080,False,2022-01-18T14:13:28.8738688+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812499024,0,0,0,1920,1080,False,2022-01-18T14:13:28.9084416+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850776144,0,0,0,1920,1080,False,2022-01-18T14:13:28.9407744+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988045392,0,0,0,1920,1080,False,2022-01-18T14:13:28.9744128+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994336848,0,0,0,1920,1080,False,2022-01-18T14:13:29.0074368+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000632400,0,0,0,1920,1080,False,2022-01-18T14:13:29.0409600+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149943888,0,0,0,1920,1080,False,2022-01-18T14:13:29.0736640+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156227152,0,0,0,1920,1080,False,2022-01-18T14:13:29.1075072+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162494032,0,0,0,1920,1080,False,2022-01-18T14:13:29.1408256+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168818256,0,0,0,1920,1080,False,2022-01-18T14:13:29.1754368+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806170704,0,0,0,1920,1080,False,2022-01-18T14:13:29.2082816+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812458064,0,0,0,1920,1080,False,2022-01-18T14:13:29.2414720+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818802768,0,0,0,1920,1080,False,2022-01-18T14:13:29.2748160+01:00
False,16,1920,1080,U8,3,1920,1080,5760,825061456,0,0,0,1920,1080,False,2022-01-18T14:13:29.3084160+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806207568,0,0,0,1920,1080,False,2022-01-18T14:13:29.3405056+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812486736,0,0,0,1920,1080,False,2022-01-18T14:13:29.3747712+01:00
False,16,1920,1080,U8,3,1920,1080,5760,831385680,0,0,0,1920,1080,False,2022-01-18T14:13:29.4079616+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844443728,0,0,0,1920,1080,False,2022-01-18T14:13:29.4410880+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806219856,0,0,0,1920,1080,False,2022-01-18T14:13:29.4732928+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812449872,0,0,0,1920,1080,False,2022-01-18T14:13:29.5075584+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850747472,0,0,0,1920,1080,False,2022-01-18T14:13:29.5408128+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988037200,0,0,0,1920,1080,False,2022-01-18T14:13:29.5734784+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994349136,0,0,0,1920,1080,False,2022-01-18T14:13:29.6072448+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000632400,0,0,0,1920,1080,False,2022-01-18T14:13:29.6396800+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149919312,0,0,0,1920,1080,False,2022-01-18T14:13:29.6734976+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156198480,0,0,0,1920,1080,False,2022-01-18T14:13:29.7063680+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162534992,0,0,0,1920,1080,False,2022-01-18T14:13:29.7418240+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168818256,0,0,0,1920,1080,False,2022-01-18T14:13:29.7752448+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806158416,0,0,0,1920,1080,False,2022-01-18T14:13:29.8064000+01:00
False,16,1920,1080,U8,3,1920,1080,5760,812429392,0,0,0,1920,1080,False,2022-01-18T14:13:29.8405760+01:00
False,16,1920,1080,U8,3,1920,1080,5760,818724944,0,0,0,1920,1080,False,2022-01-18T14:13:29.8738048+01:00
False,16,1920,1080,U8,3,1920,1080,5760,824967248,0,0,0,1920,1080,False,2022-01-18T14:13:29.9092992+01:00
False,16,1920,1080,U8,3,1920,1080,5760,806195280,0,0,0,1920,1080,False,2022-01-18T14:13:29.9409664+01:00
